Sample_ID,TTC9B,C4orf3,ING5,GNG7,LIN9,RNF167,TCF7,EN2,MAPKAPK3,AHSG,LSM10,DAD1,UAP1L1,PDCD1,REN,ITGB6,RFTN1,ATP5F1C,LRP8,DUSP1,CNIH3,DDX60L,HPS1,IL33,HCFC1R1,STXBP2,UGT2B15,TMEM184C,ATN1,TMEM119,FREM1,AADAC,L3MBTL2,RFLNA,BRCA2,ACTL7B,MRPS6,ZC3H3,POP4,TPO,PCDHA7,COG2,BRICD5,ATXN3L,PYROXD2,GPR68,PKD2L1,ROBO4,ZNF197,TTC1,FAM118A,COL7A1,ZNF10,PGPEP1,SIGIRR,FAM187B,CRIP2,ANXA13,ELOC,RNF148,TNPO1,CCR6,MFSD10,NME8,TCF12,PDCD10,RUNDC3A,MAP3K19,AATF,HOXD8,C1QTNF5,SCGB2A1,HLA-DRB5,TDRD1,ZXDC,STK19,ISX,ARSF,CPEB4,CCR9,DRD2,SLC25A33,NEDD8,SIPA1L1,CTNND2,PCBP4,KANSL3,RCCD1,FABP6,MOB1A,NEUROD4,MAGEB6,ADSL,PDE4D,C11orf49,ENOSF1,AKAP8,FAM199X,FBXL16,MANSC1
ACH-001959,0.995988592404387,0.902961830577362,0.992629921906834,1.57420399145296,1.01287494168128,0.996805045584333,1.0099158440064,1.01265855189498,0.992455331425366,0.992455331425366,1.01287494168128,1.01788196657422,0.998041331396695,0.992629921906834,1.01287494168128,1.04109152432227,1.00084374658441,1.00185819514102,1.01287494168128,1.0099158440064,1.01287494168128,0.902961830577362,1.00185819514102,0.570443122269394,1.01300458906523,0.962999489454975,0.902961830577362,0.902961830577362,1.00592461536652,1.00592461536652,1.0239566614469,0.992455331425366,0.990198522841996,1.00592461536652,0.996633935998028,0.998041331396695,0.973712446502255,1.00168598400018,0.995988592404387,0.980398003242967,1.0099158440064,0.994554316755863,1.01300458906523,0.923493254406841,1.00185819514102,0.994563780860107,1.00185819514102,1.01199545788307,1.00084374658441,1.0099158440064,0.990198522841996,0.992455331425366,1.00592461536652,0.995988592404387,1.01199545788307,0.995988592404387,1.07633280704014,1.00168598400018,1.00168598400018,1.01265855189498,1.0099158440064,1.00152730758641,0.995853974609919,1.01265855189498,1.00777483746905,0.992455331425366,1.32613246941935,0.980398003242967,1.31309530674588,0.982595762957038,1.01199545788307,1.01199545788307,1.00152730758641,1.00185819514102,0.992455331425366,1.37682613716412,0.990198522841996,0.923493254406841,1.0099158440064,1.00084374658441,1.01199545788307,1.01287494168128,1.01788196657422,0.994563780860107,1.30421042427733,0.992455331425366,0.980398003242967,1.00777483746905,1.0099158440064,0.980398003242967,1.00592461536652,0.923493254406841,0.990198522841996,1.0099158440064,1.01199545788307,1.01441783131545,0.995988592404387,0.54358420378162,1.01300458906523,1.00592461536652
ACH-000108,0.829467073051081,0.798478393531202,1.04417321705814,0.829467073051081,1.06656880671143,1.09194678129935,0.805902825892612,0.806145098802767,0.823930194115798,1.05005117645825,1.0798277112234,0.446370672620444,0.81597911338453,1.04417321705814,1.08052549770551,0.97227414812648,0.987377209033678,0.805256745401432,1.0798277112234,1.08224543110195,1.06656880671143,0.840204311446329,1.0855501453709,0.784676183802156,1.31178708621371,0.829467073051081,0.822343217279778,0.798478393531202,1.2802601760929,1.03858968804444,1.07186426210442,1.12754701871624,0.823065553821774,1.0520441331533,1.07878791828944,0.799915586846735,1.0571805959022,1.05897365804096,0.829467073051081,1.324894424235,0.794003594980162,1.06656880671143,1.31178708621371,0.793855041622372,1.0855501453709,0.794371047218414,1.0855501453709,1.28816289996131,0.898578836115595,0.794003594980162,0.823065553821774,0.823930194115798,1.0520441331533,0.829467073051081,1.09072782351398,0.829467073051081,0.856734233454703,1.0586460756131,1.13100065548924,1.17301536952501,0.973517119466391,0.893293161944581,1.29527373951325,1.29322158919195,1.06518048818746,1.17324911737383,0.822168571157441,1.07154132850265,0.819510577480853,1.02780437196249,1.28816289996131,1.30760079161896,0.809720430880523,1.0855501453709,0.899455319858696,0.809720430880523,0.823065553821774,0.793855041622372,1.08224543110195,0.823930194115798,1.30394326037237,1.09314858686374,0.446370672620444,0.816221047254174,1.08494426836263,0.846629759345589,1.24623619278254,1.08805853799871,0.794003594980162,1.2605044267703,1.08585475559544,0.793855041622372,0.823065553821774,1.0794552257257,1.07828406648905,0.859884250471147,0.829467073051081,0.793855041622372,1.31178708621371,1.28978925831021
ACH-000504,1.0856786458216,0.82085309401897,0.894185326003498,1.0856786458216,1.10986269561244,0.887429823424755,1.05977470416478,1.4292790002177,0.978793192316676,1.19383510225607,1.12732306070944,0.858907176764169,1.31668356749669,0.894185326003498,1.11682098804588,0.863552025548982,1.02195353320342,0.811253995227391,1.12732306070944,1.04349192134717,1.10986269561244,0.82085309401897,0.813901114717364,1.09441401268375,0.978494218463412,1.0856786458216,0.837331104765844,0.82085309401897,0.928962889858342,0.842375147193388,1.45113508347393,1.1089431103394,0.984321628567628,0.828055166725513,0.911242308094222,1.30470140341307,1.36519467083883,1.13763312541852,1.0856786458216,0.897941569513633,1.04349192134717,1.10986269561244,0.978494218463412,0.80026848174749,0.813901114717364,0.995449698600922,0.813901114717364,0.897967517278738,0.978793192316676,1.04349192134717,0.984321628567628,0.978793192316676,0.828055166725513,1.0856786458216,1.01128025756906,1.0856786458216,1.03436836011026,1.10919414871198,1.02038754901469,1.2060694795994,1.10286378380924,1.06792278297169,0.823830560898089,1.19877061121597,0.867543450501382,1.25463571787625,0.892563561981026,0.924072053247719,0.889048981443048,0.906474433934669,0.897967517278738,0.961615617728174,1.06184840353774,0.813901114717364,1.0928086140668,1.06184840353774,0.984321628567628,0.80026848174749,1.04349192134717,0.978793192316676,0.879757704502084,1.14022452803656,0.99581060045607,1.01761828116295,1.22466376096729,0.96065654005938,0.896081690601402,0.887293841551863,1.04349192134717,0.900272534270864,0.86422646999818,0.80026848174749,0.984321628567628,1.09753205093941,0.89039852967959,0.860616353563596,1.0856786458216,0.80026848174749,0.978494218463412,0.938351683025746
ACH-000835,0.889128109159068,0.782962186574753,1.06203753142192,1.10368430423893,0.84445573017693,1.10972907214886,1.46017505038001,0.828457887596932,1.04316245394602,1.03630665167118,1.08188715798633,0.999053310810293,0.871150712226093,1.06203753142192,0.854404868031886,1.00931236224022,1.05176407430764,0.951852733464514,1.08188715798633,1.42931232067496,0.84445573017693,1.01118823593799,1.02962505803627,0.765267617572075,1.02515505064213,1.10368430423893,0.792541400825922,0.782962186574753,1.04112545136158,1.01059864732362,1.07708588294469,1.06388989557147,0.78187171279242,1.01814974901653,0.881071885616694,0.865052816476276,0.774779729681788,1.05109803809132,0.889128109159068,1.04276873048874,1.42931232067496,0.84445573017693,1.02515505064213,0.439218276844863,1.02962505803627,0.872364329696835,1.02962505803627,1.25950260066699,1.04316245394602,1.42931232067496,0.78187171279242,1.04316245394602,1.01814974901653,1.03987168049803,1.25024081814134,0.889128109159068,0.927104564330528,1.06051681792542,1.12150721286774,1.19589744166537,1.06465483413345,1.12868515686127,0.781767957689968,1.03137746681445,1.03374464065867,1.06388989557147,1.04323451888028,1.11624434710073,1.03621800457918,1.07143911481503,1.25950260066699,1.24714110070963,1.22490863649499,1.02962505803627,1.02829463344182,1.22490863649499,0.78187171279242,0.439218276844863,1.42931232067496,1.04316245394602,1.25950260066699,1.08188715798633,0.999053310810293,1.04749338847037,1.23837910281159,1.0443030220275,1.05091902829923,1.04681164991357,1.42931232067496,1.05091902829923,1.02618642489727,0.439218276844863,0.78187171279242,1.02082415409029,1.24714110070963,0.82221461945324,1.03987168049803,0.569384792056075,1.02515505064213,1.05968313527031
ACH-000431,1.17621643747923,0.927179946384513,1.18469210070859,0.916362849840385,1.21044890073849,1.18308145284864,0.936690127009656,1.22498588171943,0.539908876937505,1.15094542140266,0.925863048929004,1.29201197036884,0.932534671990379,1.18469210070859,1.18401116777153,1.13114792349778,0.88277828469666,0.855783942707578,1.25116726967697,0.947114817520521,1.21044890073849,0.93261893784477,0.946798138978295,1.0668620321715,0.952604540581012,0.900579882041152,0.927179946384513,0.923796334914895,1.45455039828113,0.944980853791973,0.980109041169536,1.15367995050295,1.16731018074177,0.944980853791973,0.930638933746641,0.940544958359479,1.42943617617039,1.21073285493277,1.20606324753667,1.75567819501565,0.936690127009656,1.34357299354257,0.952604540581012,0.55816327988748,0.946798138978295,1.69691847610998,0.946798138978295,0.570318702512792,0.539908876937505,0.947114817520521,1.21378918534236,0.539908876937505,0.944980853791973,1.22484627038495,0.943458336653233,1.20606324753667,1.89088098460436,1.21021836121605,0.906710044895178,1.22498588171943,0.928220095522463,0.922067223973593,0.958891401806129,1.23113705553524,0.920199420530855,1.18236867359722,1.19347546907045,1.2473268778267,1.18199896567439,1.22699992518613,0.570318702512792,0.930006839144991,0.848471268394075,0.566007466762762,1.20801318732957,0.848471268394075,0.919267947211688,0.55816327988748,0.947114817520521,0.539908876937505,0.563495731015185,0.939195446221903,1.29201197036884,1.6797144072227,1.55732193885567,0.539908876937505,1.19267203348435,0.920199420530855,0.947114817520521,1.18463329308363,0.926805449694049,0.952146931967111,1.16731018074177,0.928220095522463,0.939832451469236,0.948087941504368,1.17296361515361,0.969536088525958,0.952604540581012,1.45455039828113
ACH-000846,0.935084083305768,0.836597325291732,0.942994242950851,0.750011621244626,1.08147938289382,1.02359687505953,1.07487446837107,1.22912673560305,0.757001498678532,1.06573243090059,0.754589072811746,1.23267028880392,1.45540415970939,0.942994242950851,1.01892552859753,1.03845061804801,1.03701345167151,0.800480104253308,1.26279827045649,1.06488919049174,1.08147938289382,0.851809002705295,1.05453894022112,1.85438922232923,1.00209902475214,0.829606568601629,0.836314416624462,0.855685063754897,1.24786173532313,1.05736084842397,1.99663868140039,1.34269634784557,1.4097180280293,1.27433651255946,1.08209556932832,0.902816692730813,1.5673062992224,0.993291669289432,0.652798074525732,0.785018986154471,1.05213680702934,1.03604277529008,1.00209902475214,0.860011325254137,1.05453894022112,2.19064994284271,1.05453894022112,0.973604964160035,0.757001498678532,1.12460320570174,1.7041477546759,0.757001498678532,1.29116730934965,0.754284470580051,0.81507363124326,0.932589420375466,1.034789605811,1.67703015357574,1.34600966888337,1.11212733112961,1.1245534002193,1.07541875911667,0.792557462552513,1.17233266474323,1.02980923800861,1.60805325246223,1.05236566795015,1.01484560471308,1.05236566795015,1.08529053154967,0.973604964160035,1.23132649084325,1.00341603471725,1.03656647386859,1.1669901189025,1.00341603471725,0.916632748337837,0.886336423541713,1.06488919049174,0.757001498678532,1.06586039222582,0.765968498877168,1.21095607277539,1.82319942916042,1.62784361783984,0.757001498678532,0.962023380978999,1.33725583233342,1.12460320570174,1.11979775161521,1.02460378394086,0.860011325254137,1.35720923204046,0.865217523439527,1.03837159500844,1.08655515327256,0.754284470580051,0.507828613032364,1.00209902475214,1.24786173532313
ACH-001295,0.978167242741128,0.996634933662473,0.975614145594422,1.15781203867042,1.07591067165651,0.987414379976999,0.988310742470004,1.21408331138659,0.991923235766666,0.991923235766666,0.993937790477159,0.985418442150096,0.966362521459671,0.975614145594422,1.30767350581723,0.980061215302638,0.991923235766666,0.979740774750888,0.993937790477159,0.988310742470004,1.30767350581723,0.996634933662473,0.979740774750888,0.983938414691492,0.976483838894042,0.978167242741128,0.996634933662473,0.996634933662473,0.974590284388387,0.977185297782939,0.983938414691492,0.991923235766666,0.975081977948522,0.977185297782939,0.989879250327431,0.983938414691492,1.29633762046654,0.990691723633824,0.978167242741128,0.979367677019772,0.988310742470004,1.07591067165651,0.976483838894042,0.535568041441632,0.979740774750888,0.895409633562069,0.979740774750888,0.987429744251593,0.991923235766666,0.988310742470004,0.975081977948522,0.991923235766666,0.977185297782939,0.978167242741128,0.819650130113114,0.978167242741128,0.895409633562069,0.990691723633824,0.990691723633824,0.986562171472624,0.988310742470004,1.05815119245038,0.996634933662473,0.992456326182449,1.32746144767617,0.991923235766666,0.987414379976999,0.980061215302638,0.987414379976999,0.980061215302638,0.987429744251593,0.987429744251593,1.26405151259974,0.979740774750888,0.991923235766666,1.23663295948724,0.975081977948522,0.535568041441632,0.988310742470004,0.991923235766666,0.987429744251593,0.983470787571272,0.985418442150096,0.985418442150096,0.988310742470004,0.991923235766666,0.980061215302638,0.983220725086767,0.988310742470004,1.28602097807766,0.977185297782939,0.535568041441632,0.975081977948522,0.988310742470004,0.987429744251593,1.31957947054554,0.978167242741128,0.965417192944132,0.976483838894042,0.974590284388387
ACH-000475,1.14709425734185,0.737531961123844,0.956670862479212,1.01022749714612,1.16618550127414,1.17711254390559,0.984789043075177,0.976869942031347,0.97379735851856,1.22234699371353,0.998019361452924,1.18039347677317,1.0631268929493,0.956670862479212,0.941613478130388,1.38820825374986,0.961681785836954,1.02335960586311,1.01801306760986,0.984789043075177,1.16618550127414,0.737531961123844,1.05943498969872,0.425680661660138,1.0163915735294,0.746268401146304,0.757764448756367,0.737531961123844,0.970107254293297,1.00338746759586,0.425680661660138,0.97379735851856,0.793480153499332,0.5274307780557,0.74530043306496,0.991294922294616,0.739316260786991,0.973650115547509,1.02270845295676,0.910046901780907,0.984789043075177,1.16618550127414,1.0163915735294,0.370314680666336,1.05943498969872,0.733708924689904,1.03210393866657,0.982301410483379,0.97379735851856,0.984789043075177,0.793480153499332,0.97379735851856,0.524685717846372,0.738699755337358,0.99127653437783,1.32689608172184,0.73438207261303,1.54925910261726,0.727525727852757,1.063494005895,1.00646944064227,0.971353183928673,0.731161402349609,1.06750496540728,1.14627613676999,0.97379735851856,0.84669351998867,0.968003868473942,1.20144191002402,1.38820825374986,0.982301410483379,0.992171853905195,0.988967012621132,1.03210393866657,0.97379735851856,0.988967012621132,0.793480153499332,0.020225105052169,0.984789043075177,0.97379735851856,0.982301410483379,0.999085789843026,1.18039347677317,0.733708924689904,1.00646944064227,0.97379735851856,0.983545913820118,1.14627613676999,0.984789043075177,0.988183293576966,1.33110796912116,0.419773770606909,0.793480153499332,1.00646944064227,0.992171853905195,1.00648099214181,0.748321336430373,0.652718372342562,1.0163915735294,0.526844960206372
ACH-000558,1.14309393390381,0.900952793509189,1.1288083468525,1.48966741390536,1.25181801460078,1.09546387280894,1.09246818093091,1.13913170361251,0.91011707855378,1.07306010655969,0.660652883296643,0.557470631309499,1.52464308790166,1.1288083468525,1.24757923849571,1.06471537720186,1.11056801810576,1.10311497491503,0.900649997628533,1.09893627430865,1.25181801460078,1.27419501660301,1.09790550536018,0.873810392032561,1.13439645951158,1.13917592752275,0.669899648428773,0.900952793509189,0.674826232671828,0.865345985632213,1.28250626996331,1.11789318338704,0.676503051864922,0.873592803795878,0.908712878780942,1.26951051809658,1.23360517720845,0.961288716436887,1.14309393390381,1.21544587224826,1.11727587358842,1.25181801460078,1.13439645951158,0.870536662793465,1.09790550536018,0.650736667932387,1.09790550536018,0.663902642476264,0.91011707855378,1.09893627430865,0.663119608532606,0.91011707855378,0.873592803795878,1.14309393390381,1.22764958389165,1.14309393390381,0.702056128210989,0.875991628916513,0.924549378636932,1.28210996531314,1.11762197057584,0.877338172608877,0.891354510390785,1.28100977945584,0.897696945729818,1.11789318338704,1.13407198320932,1.1570154062707,1.10750626731082,1.1105674812175,0.663902642476264,0.910156379242612,0.926677955816206,1.09790550536018,1.07203204570987,0.926677955816206,0.676503051864922,0.870536662793465,1.09893627430865,0.91011707855378,0.661591033306986,0.66246248129395,0.659715415491303,0.634542603896122,1.08893103333553,0.92425085226224,1.13953358203935,0.909570738009017,1.09893627430865,1.13953358203935,0.921141006414529,0.870536662793465,0.676503051864922,1.091504094007,1.10133875008454,1.08256350948673,1.14309393390381,0.36490173957428,1.13439645951158,0.64445400931492
ACH-000762,0.980457676883831,0.777715428961015,1.01733946350099,0.944643540809868,1.01640623741559,1.10158436978939,1.24693103728588,1.01269789312055,0.761313613791979,1.02450972278159,1.00207899581326,1.01815076151852,0.996519708002419,1.01733946350099,1.01640623741559,1.01733946350099,0.740912664121201,1.01952181823759,1.02283083984468,1.0152431867988,1.01640623741559,0.777715428961015,1.01952181823759,1.01689933218679,0.994737134466599,0.944643540809868,0.777715428961015,0.777715428961015,1.24630676536306,1.01580817025819,1.01689933218679,1.02450972278159,0.756946383065443,1.01580817025819,0.764034227895479,1.02081451798153,0.872075780019063,1.21414532828648,0.980457676883831,0.77379541493018,1.24693103728588,0.988377198961309,0.994737134466599,0.742031875663085,1.01952181823759,1.01590471413708,1.01952181823759,0.757270588334228,0.761313613791979,1.24693103728588,0.756946383065443,0.761313613791979,0.769160304569579,0.980457676883831,0.759955658266558,0.980457676883831,1.01590471413708,1.21414532828648,1.21414532828648,1.01269789312055,1.03412989390395,1.00721093138299,0.778069276704254,1.22958782363974,1.04463994812014,1.02450972278159,0.783169945875035,1.01733946350099,0.783169945875035,1.01733946350099,0.757270588334228,1.02908744290815,1.01194806948169,1.01952181823759,1.02450972278159,1.01194806948169,0.756946383065443,0.742031875663085,1.0152431867988,0.761313613791979,0.757270588334228,1.22074998074786,1.01815076151852,1.01590471413708,1.03412989390395,0.761313613791979,1.02115689178217,0.89469958201791,1.24693103728588,1.03014449327944,1.02754554596338,0.742031875663085,0.756946383065443,1.03412989390395,0.759955658266558,1.00458375874718,0.944643540809868,0.738280291906727,0.994737134466599,1.24630676536306
